Cabecera experimento NoseCris
nº,Co2(scd40),temp(scd40),hum(scd40),raw_signla(sgp40),aiq(ens160),tvoc(ens160),eco2(ens160),rs1(ens160),rs3(ens160),rs4(ens160),temp(ens160),rmox(zmod4410),etoh(zmod4410),tvoc(zmod4410),eco2(zmod4410),iaq(zmod4410),temperatura(bme688),humedad(bme688),presion(bme688),resistencia(bme688),Aire/muestra
512,2085,33.89,34.66,27893,1,62,481,58.89,69.87,39.07,25.14,4.87,0.2496,0.4692,,410,,2,35.43,27.18,98665.60,181882.765625,1
513,2077,33.85,34.37,27140,1,62,481,58.89,69.87,39.07,25.14,4.87,0.2496,0.4692,,410,,2,35.43,30.29,98665.84,151255.546875,1
514,2077,33.85,34.37,27140,3,329,811,53.89,57.90,28.03,25.14,4.87,0.2496,0.4692,,410,,2,35.43,30.29,98665.84,151255.546875,1
515,2077,33.85,34.37,27140,3,329,811,53.89,57.90,28.03,25.14,4.87,0.2752,0.5175,,407,,2,35.42,34.86,98666.65,134559.796875,1
516,2072,33.83,35.13,27065,3,496,865,50.54,53.82,24.73,25.14,4.87,0.2752,0.5175,,407,,2,35.42,34.86,98666.65,134559.796875,1
517,2072,33.83,35.13,27065,3,496,865,50.54,53.82,24.73,25.14,4.87,0.2985,0.5612,,405,,2,35.42,37.20,98667.82,128385.156250,1
518,2073,33.85,36.42,27011,3,541,876,49.37,50.67,24.18,25.14,4.87,0.2985,0.5612,,405,,2,35.42,37.20,98667.82,128385.156250,1
519,2073,33.85,36.42,27011,3,541,876,49.37,50.67,24.18,25.14,4.87,0.3205,0.6026,,404,,2,35.42,37.20,98667.82,128385.156250,1
520,2069,33.86,37.70,26981,3,528,876,49.37,50.67,24.18,25.14,4.87,0.3205,0.6026,,404,,2,35.42,38.37,98668.52,123641.632812,1
521,2069,33.86,37.70,26981,3,528,875,49.04,48.69,24.24,25.14,4.87,0.3406,0.6403,,403,,2,35.42,38.37,98668.52,123641.632812,1
522,2070,33.88,38.68,26967,3,528,875,49.04,48.69,24.24,25.14,4.87,0.3406,0.6403,,403,,2,35.41,39.08,98668.87,121788.773437,1
523,2070,33.88,38.68,26967,3,502,867,49.02,48.20,24.63,25.14,4.87,0.3406,0.6403,,403,,2,35.41,39.08,98668.87,121788.773437,1
524,2070,33.88,38.68,26967,3,502,867,49.02,48.20,24.63,25.14,4.87,0.3589,0.6747,,403,,2,35.40,39.49,98669.41,120669.335937,1
525,2070,33.88,39.50,26966,3,525,874,47.28,47.04,24.29,25.14,4.87,0.3589,0.6747,,403,,2,35.40,39.49,98669.41,120669.335937,1
526,2070,33.88,39.50,26966,3,525,874,47.28,47.04,24.29,25.14,4.87,0.3754,0.7058,,403,,2,35.40,39.79,98670.22,121097.445312,1
527,2074,33.93,40.19,26971,3,510,869,47.36,47.50,24.55,25.14,4.87,0.3754,0.7058,,403,,2,35.40,39.79,98670.22,121097.445312,1
528,2074,33.93,40.19,26971,3,510,869,47.36,47.50,24.55,25.14,4.87,0.3900,0.7332,,403,,2,35.40,39.79,98670.22,121097.445312,1
529,2078,33.96,40.76,26985,3,454,869,47.36,47.50,24.55,25.14,4.87,0.3900,0.7332,,403,,2,35.40,39.95,98671.49,121962.835937,1
530,2078,33.96,40.76,26985,3,454,852,47.16,46.92,25.45,25.14,4.87,0.4029,0.7574,,404,,3,35.40,39.95,98671.49,121962.835937,1
531,2083,33.99,41.21,27002,3,454,852,47.16,46.92,25.45,25.14,4.87,0.4029,0.7574,,404,,3,35.40,40.05,98670.92,123106.515625,1
532,2083,33.99,41.21,27002,3,435,846,48.64,46.33,25.79,25.14,4.87,0.4029,0.7574,,404,,3,35.40,40.05,98670.92,123106.515625,1
533,2083,33.99,41.21,27002,3,435,846,48.64,46.33,25.79,25.14,4.87,0.4141,0.7785,,405,,3,35.40,40.17,98671.77,123641.632812,1
534,2089,34.05,41.65,27024,3,435,847,48.16,46.83,25.77,25.14,4.87,0.4141,0.7785,,405,,3,35.40,40.17,98671.77,123641.632812,1
535,2089,34.05,41.65,27024,3,435,847,48.16,46.83,25.77,25.14,4.87,0.4239,0.7969,,407,,3,35.40,40.20,98672.95,124543.906250,1
536,2097,34.06,41.96,27048,3,415,840,47.98,46.99,26.18,25.14,4.87,0.4239,0.7969,,407,,3,35.40,40.20,98672.95,124543.906250,1
537,2097,34.06,41.96,27048,3,415,840,47.98,46.99,26.18,25.14,4.87,0.4323,0.8127,,409,,3,35.40,40.20,98672.95,124543.906250,1
538,2101,34.06,42.25,27067,3,393,840,47.98,46.99,26.18,25.14,4.87,0.4323,0.8127,,409,,3,35.40,40.27,98673.32,126482.210937,1
539,2101,34.06,42.25,27067,3,393,833,47.20,46.67,26.62,25.14,4.87,0.4396,0.8265,,411,,3,35.40,40.27,98673.32,126482.210937,1
540,2112,34.11,42.46,27080,3,393,833,47.20,46.67,26.62,25.14,4.87,0.4396,0.8265,,411,,3,35.40,40.32,98673.21,126576.023437,0
541,2112,34.11,42.46,27080,3,378,827,47.18,47.10,26.95,25.14,4.87,0.4396,0.8265,,411,,3,35.40,40.32,98673.21,126576.023437,0
542,2112,34.11,42.46,27080,3,378,827,47.18,47.10,26.95,25.14,4.87,0.4443,0.8352,,414,,3,35.41,38.74,98673.39,135953.265625,0
543,2121,34.15,42.55,27444,3,240,704,49.86,51.68,31.61,25.14,4.87,0.4443,0.8352,,414,,3,35.41,38.74,98673.39,135953.265625,0
544,2121,34.15,42.55,27444,3,240,704,49.86,51.68,31.61,25.14,4.87,0.4432,0.8333,,416,,3,35.41,33.94,98673.34,147848.687500,0
545,2121,34.15,41.49,27688,2,106,560,53.35,55.03,36.27,25.14,4.87,0.4432,0.8333,,416,,3,35.41,33.94,98673.34,147848.687500,0
546,2121,34.15,41.49,27688,2,106,560,53.35,55.03,36.27,25.14,4.87,0.4385,0.8245,,419,,3,35.41,33.94,98673.34,147848.687500,0
547,2121,34.15,41.49,27725,2,87,560,53.35,55.03,36.27,25.14,4.87,0.4385,0.8245,,419,,3,35.42,31.26,98673.77,154124.015625,0
548,2121,34.15,41.49,27725,2,87,527,55.86,57.61,37.42,25.14,4.87,0.4295,0.8074,,421,,3,35.42,31.26,98673.77,154124.015625,0
549,2125,34.15,40.18,27760,2,87,527,55.86,57.61,37.42,25.14,4.87,0.4295,0.8074,,421,,3,35.42,29.92,98672.65,160200.250000,0
550,2125,34.15,40.18,27760,2,65,487,55.33,59.79,38.90,25.14,4.87,0.4295,0.8074,,421,,3,35.42,29.92,98672.65,160200.250000,0
551,2125,34.15,40.18,27760,2,65,487,55.33,59.79,38.90,25.14,4.87,0.4143,0.7789,,423,,3,35.43,29.14,98672.77,163578.281250,0
552,2127,34.12,39.21,27784,1,58,475,56.53,62.02,39.37,25.14,4.87,0.4143,0.7789,,423,,3,35.43,29.14,98672.77,163578.281250,0
553,2127,34.12,39.21,27784,1,58,475,56.53,62.02,39.37,25.14,4.87,0.3953,0.7432,,425,,3,35.44,28.65,98672.36,166938.375000,0
554,2122,34.11,38.35,27810,1,44,445,58.59,64.04,40.51,25.14,4.87,0.3953,0.7432,,425,,3,35.44,28.65,98672.36,166938.375000,0
555,2122,34.11,38.35,27810,1,44,445,58.59,64.04,40.51,25.14,4.87,0.3730,0.7013,,426,,3,35.44,28.65,98672.36,166938.375000,0
556,2111,34.09,37.54,27831,1,39,445,58.59,64.04,40.51,25.14,4.87,0.3730,0.7013,,426,,3,35.44,28.33,98672.25,169930.296875,0
557,2111,34.09,37.54,27831,1,39,433,56.68,65.03,41.00,25.14,4.87,0.3491,0.6563,,426,,2,35.44,28.33,98672.25,169930.296875,0
558,2108,34.06,36.88,27846,1,39,433,56.68,65.03,41.00,25.14,4.87,0.3491,0.6563,,426,,2,35.45,28.05,98671.70,171985.218750,0
559,2108,34.06,36.88,27846,1,40,437,58.61,65.38,40.86,25.14,4.87,0.3491,0.6563,,426,,2,35.45,28.05,98671.70,171985.218750,0
560,2108,34.06,36.88,27846,1,40,437,58.61,65.38,40.86,25.14,4.87,0.3248,0.6106,,426,,2,35.45,27.83,98671.41,173913.046875,0
561,2108,34.04,36.27,27851,1,37,431,57.65,67.36,41.11,25.14,4.87,0.3248,0.6106,,426,,2,35.45,27.83,98671.41,173913.046875,0
562,2108,34.04,36.27,27851,1,37,431,57.65,67.36,41.11,25.14,4.87,0.3013,0.5665,,425,,2,35.46,27.62,98671.62,174624.828125,0
563,2104,34.00,35.76,27873,1,39,434,59.93,68.67,41.00,25.14,4.87,0.3013,0.5665,,425,,2,35.46,27.62,98671.62,174624.828125,0
564,2104,34.00,35.76,27873,1,39,434,59.93,68.67,41.00,25.14,4.87,0.2781,0.5228,,423,,2,35.46,27.62,98671.62,174624.828125,0
565,2083,33.97,35.38,27885,1,31,434,59.93,68.67,41.00,25.14,4.87,0.2781,0.5228,,423,,2,35.46,27.52,98671.35,177716.078125,0
566,2083,33.97,35.38,27885,1,31,416,58.75,69.39,41.73,25.14,4.87,0.2560,0.4813,,420,,2,35.46,27.52,98671.35,177716.078125,0
567,2076,33.95,35.00,27891,1,31,416,58.75,69.39,41.73,25.14,4.87,0.2560,0.4813,,420,,2,35.46,27.41,98670.89,179208.953125,0
568,2076,33.95,35.00,27891,1,25,403,58.65,69.58,42.27,25.14,4.87,0.2560,0.4813,,420,,2,35.46,27.41,98670.89,179208.953125,0
569,2076,33.95,35.00,27891,1,25,403,58.65,69.58,42.27,25.14,4.87,0.2353,0.4424,,417,,2,35.46,27.30,98670.87,179964.843750,0
570,2074,33.93,34.69,27896,1,24,401,61.27,69.91,42.35,25.14,4.87,0.2353,0.4424,,417,,2,35.46,27.30,98670.87,179964.843750,1
571,2074,33.93,34.69,27896,1,24,401,61.27,69.91,42.35,25.14,4.87,0.2158,0.4058,,413,,2,35.45,27.43,98671.02,171639.296875,1
572,2064,33.89,34.42,27606,2,132,600,56.85,64.83,34.97,25.14,4.87,0.2158,0.4058,,413,,2,35.45,27.43,98671.02,171639.296875,1
573,2064,33.89,34.42,27606,2,132,600,56.85,64.83,34.97,25.14,4.87,0.2480,0.4662,,410,,2,35.45,27.43,98671.02,171639.296875,1
574,2065,33.88,34.69,27037,3,383,600,56.85,64.83,34.97,25.14,4.87,0.2480,0.4662,,410,,2,35.45,32.17,98671.59,145330.687500,1
575,2065,33.88,34.69,27037,3,383,829,51.26,56.53,26.87,25.14,4.87,0.2731,0.5134,,407,,2,35.45,32.17,98671.59,145330.687500,1
576,2048,33.87,36.01,27010,3,383,829,51.26,56.53,26.87,25.14,4.87,0.2731,0.5134,,407,,2,35.45,36.05,98671.29,133821.218750,1
577,2048,33.87,36.01,27010,3,498,865,49.10,52.61,24.55,25.14,4.87,0.2731,0.5134,,407,,2,35.45,36.05,98671.29,133821.218750,1
578,2048,33.87,36.01,27010,3,498,865,49.10,52.61,24.55,25.14,4.87,0.2958,0.5561,,405,,2,35.44,37.86,98671.72,127808.289062,1
579,2045,33.88,37.36,26990,3,495,865,48.92,50.67,24.81,25.14,4.87,0.2958,0.5561,,405,,2,35.44,37.86,98671.72,127808.289062,1
580,2045,33.88,37.36,26990,3,495,865,48.92,50.67,24.81,25.14,4.87,0.3173,0.5964,,404,,2,35.44,38.72,98672.48,125183.375000,1
581,2046,33.90,38.41,26979,3,504,868,47.73,49.30,24.67,25.14,4.87,0.3173,0.5964,,404,,2,35.44,38.72,98672.48,125183.375000,1
582,2046,33.90,38.41,26979,3,504,868,47.73,49.30,24.67,25.14,4.87,0.3370,0.6336,,403,,2,35.44,38.72,98672.48,125183.375000,1
583,2046,33.95,39.22,26983,3,516,868,47.73,49.30,24.67,25.14,4.87,0.3370,0.6336,,403,,2,35.43,39.15,98673.47,123641.632812,1
584,2046,33.95,39.22,26983,3,516,871,47.10,48.29,24.49,25.14,4.87,0.3549,0.6672,,403,,2,35.43,39.15,98673.47,123641.632812,1
585,2047,33.96,39.93,26988,3,516,871,47.10,48.29,24.49,25.14,4.87,0.3549,0.6672,,403,,2,35.43,39.52,98673.80,124181.421875,1
586,2047,33.96,39.93,26988,3,518,857,47.10,47.79,25.22,25.14,4.87,0.3549,0.6672,,403,,2,35.43,39.52,98673.80,124181.421875,1
587,2047,33.96,39.93,26988,3,518,857,47.10,47.79,25.22,25.14,4.87,0.3707,0.6969,,403,,2,35.43,39.65,98673.91,124543.906250,1
588,2060,34.00,40.44,26998,3,454,852,47.36,48.39,25.52,25.14,4.87,0.3707,0.6969,,403,,2,35.43,39.65,98673.91,124543.906250,1
589,2060,34.00,40.44,26998,3,454,852,47.36,48.39,25.52,25.14,4.87,0.3848,0.7234,,403,,2,35.43,39.80,98674.39,125367.289062,1
590,2073,34.02,40.94,27018,3,419,841,47.86,46.83,26.17,25.14,4.87,0.3848,0.7234,,403,,2,35.43,39.80,98674.39,125367.289062,1
591,2073,34.02,40.94,27018,3,419,841,47.86,46.83,26.17,25.14,4.87,0.3969,0.7461,,405,,3,35.43,39.80,98674.39,125367.289062,1
592,2073,34.02,40.94,27033,3,429,841,47.86,46.83,26.17,25.14,4.87,0.3969,0.7461,,405,,3,35.43,39.87,98674.45,125367.289062,1
593,2073,34.02,40.94,27033,3,429,844,48.84,47.50,25.98,25.14,4.87,0.4076,0.7663,,406,,3,35.43,39.87,98674.45,125367.289062,1
594,2077,34.05,41.37,27060,3,429,844,48.84,47.50,25.98,25.14,4.87,0.4076,0.7663,,406,,3,35.43,39.90,98675.04,125922.281250,1
595,2077,34.05,41.37,27060,3,390,836,47.87,47.87,26.49,25.14,4.87,0.4076,0.7663,,406,,3,35.43,39.90,98675.04,125922.281250,1
596,2077,34.05,41.37,27060,3,390,836,47.87,47.87,26.49,25.14,4.87,0.4170,0.7839,,408,,3,35.43,39.93,98675.35,127331.507812,1
597,2079,34.10,41.69,27075,3,388,831,47.07,47.61,26.80,25.14,4.87,0.4170,0.7839,,408,,3,35.43,39.93,98675.35,127331.507812,1
598,2079,34.10,41.69,27075,3,388,831,47.07,47.61,26.80,25.14,4.87,0.4251,0.7992,,410,,3,35.44,40.02,98675.16,127521.796875,1
599,2086,34.12,41.96,27098,3,371,825,47.65,47.76,27.17,25.14,4.87,0.4251,0.7992,,410,,3,35.44,40.02,98675.16,127521.796875,1
600,2086,34.12,41.96,27098,3,371,825,47.65,47.76,27.17,25.14,4.87,0.4321,0.8124,,412,,3,35.44,40.02,98675.16,127521.796875,0
